# Time(ns)	Amplitude
0.00 200.20
1.01 200.05
2.02 199.95
3.03 199.86
4.03 200.40
5.04 199.21
6.05 199.67
7.06 200.50
8.07 200.42
9.08 202.25
10.08 203.54
11.09 204.24
12.10 204.38
13.11 204.40
14.12 203.83
15.13 203.81
16.13 203.13
17.14 202.88
18.15 202.85
19.16 202.48
20.17 202.69
21.18 201.80
22.18 201.78
23.19 202.13
24.20 201.52
25.21 201.57
26.22 201.01
27.23 201.26
28.24 201.04
29.24 200.51
30.25 201.12
31.26 200.54
32.27 200.73
33.28 200.43
34.29 200.40
35.29 200.65
36.30 200.34
37.31 200.06
38.32 199.84
39.33 200.03
40.34 200.58
41.34 200.98
42.35 200.61
43.36 199.68
44.37 200.74
45.38 199.92
46.39 202.10
47.39 203.63
48.40 204.62
49.41 204.65
50.42 204.60
51.43 204.54
52.44 203.78
53.45 203.66
54.45 203.40
55.46 203.05
56.47 202.79
57.48 202.21
58.49 202.69
59.50 203.39
60.50 204.99
61.51 205.82
62.52 205.98
63.53 205.64
64.54 205.37
65.55 205.61
66.55 206.09
67.56 208.29
68.57 209.59
69.58 210.46
70.59 209.70
71.60 209.28
72.61 208.67
73.61 207.84
74.62 207.75
75.63 207.12
76.64 205.73
77.65 205.36
78.66 205.00
79.66 204.58
80.67 204.02
81.68 204.14
82.69 202.89
83.70 202.86
84.71 202.65
85.71 202.65
86.72 202.58
87.73 201.80
88.74 201.47
89.75 201.28
90.76 201.46
91.76 201.21
92.77 200.65
93.78 201.13
94.79 201.16
95.80 200.67
96.81 200.56
97.82 201.22
98.82 200.79
99.83 200.46
100.84 200.65
101.85 200.62
102.86 200.62
103.87 200.11
104.87 199.93
105.88 200.50
106.89 199.86
107.90 200.13
108.91 200.39
109.92 200.64
110.92 200.19
111.93 200.33
112.94 200.14
113.95 199.65
114.96 199.95
115.97 199.86
116.97 199.63
117.98 200.35
118.99 199.98
120.00 199.95
