# Time(ns)	Amplitude
0.00 200.15
1.01 199.81
2.02 199.65
3.03 200.15
4.03 199.67
5.04 200.05
6.05 199.97
7.06 199.73
8.07 199.72
9.08 199.60
10.08 199.90
11.09 199.60
12.10 199.53
13.11 200.10
14.12 199.56
15.13 200.08
16.13 200.07
17.14 200.07
18.15 200.24
19.16 199.66
20.17 200.71
21.18 200.28
22.18 199.97
23.19 200.74
24.20 199.35
25.21 199.59
26.22 199.60
27.23 199.37
28.24 200.00
29.24 199.86
30.25 199.94
31.26 199.61
32.27 200.27
33.28 200.39
34.29 199.85
35.29 199.99
36.30 200.34
37.31 199.89
38.32 199.77
39.33 199.88
40.34 200.17
41.34 199.79
42.35 200.07
43.36 200.44
44.37 199.84
45.38 200.05
46.39 200.22
47.39 199.61
48.40 199.76
49.41 203.92
50.42 206.50
51.43 208.12
52.44 207.82
53.45 207.41
54.45 206.56
55.46 206.43
56.47 205.55
57.48 205.78
58.49 206.25
59.50 210.32
60.50 212.32
61.51 212.93
62.52 212.42
63.53 211.19
64.54 211.20
65.55 212.12
66.55 214.20
67.56 214.15
68.57 214.08
69.58 213.25
70.59 211.94
71.60 210.96
72.61 210.13
73.61 209.14
74.62 208.14
75.63 207.75
76.64 206.43
77.65 206.52
78.66 205.92
79.66 204.91
80.67 204.22
81.68 204.64
82.69 203.30
83.70 204.97
84.71 206.16
85.71 206.99
86.72 206.25
87.73 205.96
88.74 205.54
89.75 205.54
90.76 204.33
91.76 204.86
92.77 203.89
93.78 203.83
94.79 203.56
95.80 209.58
96.81 211.54
97.82 212.15
98.82 212.32
99.83 211.63
100.84 210.72
101.85 209.24
102.86 209.28
103.87 207.95
104.87 207.67
105.88 206.97
106.89 206.50
107.90 205.46
108.91 204.97
109.92 204.67
110.92 204.41
111.93 203.51
112.94 203.47
113.95 203.04
114.96 202.45
115.97 202.26
116.97 202.13
117.98 201.99
118.99 201.49
120.00 201.89
