# Time(ns)	Amplitude
0.00 199.69
1.01 200.10
2.02 199.76
3.03 200.24
4.03 200.22
5.04 200.14
6.05 199.97
7.06 199.74
8.07 200.12
9.08 200.04
10.08 199.30
11.09 200.46
12.10 199.93
13.11 200.21
14.12 200.48
15.13 200.57
16.13 200.00
17.14 200.28
18.15 199.98
19.16 199.86
20.17 199.11
21.18 199.93
22.18 199.71
23.19 200.00
24.20 200.21
25.21 199.86
26.22 199.91
27.23 200.34
28.24 200.35
29.24 200.56
30.25 200.35
31.26 199.58
32.27 200.31
33.28 199.84
34.29 199.90
35.29 199.83
36.30 199.84
37.31 199.78
38.32 199.98
39.33 200.14
40.34 200.10
41.34 199.87
42.35 199.97
43.36 199.96
44.37 200.37
45.38 199.42
46.39 199.92
47.39 199.95
48.40 199.84
49.41 200.29
50.42 200.14
51.43 199.83
52.44 199.60
53.45 200.24
54.45 200.49
55.46 200.21
56.47 199.92
57.48 199.61
58.49 199.96
59.50 199.83
60.50 199.96
61.51 204.72
62.52 208.13
63.53 209.74
64.54 209.80
65.55 209.54
66.55 209.03
67.56 208.19
68.57 207.21
69.58 207.08
70.59 209.02
71.60 211.12
72.61 211.72
73.61 211.67
74.62 211.13
75.63 210.92
76.64 209.72
77.65 208.74
78.66 208.33
79.66 207.25
80.67 205.91
81.68 206.44
82.69 205.37
83.70 204.68
84.71 204.72
85.71 204.14
86.72 205.62
87.73 207.95
88.74 208.65
89.75 208.37
90.76 208.47
91.76 207.91
92.77 207.31
93.78 206.56
94.79 206.51
95.80 205.22
96.81 205.23
97.82 203.91
98.82 203.76
99.83 208.40
100.84 211.35
101.85 212.51
102.86 212.70
103.87 211.86
104.87 211.36
105.88 210.01
106.89 209.60
107.90 213.03
108.91 214.36
109.92 214.80
110.92 214.27
111.93 213.15
112.94 211.84
113.95 211.24
114.96 209.89
115.97 209.07
116.97 207.95
117.98 207.56
118.99 206.78
120.00 206.58
